2268.000000, 2138.000000, 2297.000000, 2136.000000, 2297.000000, 2190.000000, 2268.000000, 2192.000000,     small-vehicle,     1277
2221.000000, 2026.000000, 2252.000000, 2025.000000, 2252.000000, 2095.000000, 2220.000000, 2096.000000,     small-vehicle,     1290
1315.000000, 2211.000000, 1338.000000, 2210.000000, 1338.000000, 2269.000000, 1315.000000, 2270.000000,     small-vehicle,     1293
2299.000000, 2089.000000, 2330.000000, 2087.000000, 2330.000000, 2152.000000, 2299.000000, 2153.000000,     small-vehicle,     1298
1973.000000, 2023.000000, 2002.000000, 2022.000000, 2002.000000, 2084.000000, 1973.000000, 2086.000000,     small-vehicle,     1309
1304.000000, 1994.000000, 1333.000000, 1993.000000, 1333.000000, 2059.000000, 1304.000000, 2060.000000,     small-vehicle,     1330
1302.000000, 1920.000000, 1329.000000, 1919.000000, 1329.000000, 1989.000000, 1301.000000, 1990.000000,     small-vehicle,     1333
1967.000000, 1857.000000, 1993.000000, 1856.000000, 1992.000000, 1906.000000, 1967.000000, 1907.000000,     small-vehicle,     1337
2264.000000, 1792.000000, 2290.000000, 1791.000000, 2290.000000, 1859.000000, 2264.000000, 1860.000000,     small-vehicle,     1342
1298.000000, 1855.000000, 1323.000000, 1854.000000, 1323.000000, 1911.000000, 1298.000000, 1913.000000,     small-vehicle,     1348
1987.000000, 1725.000000, 2017.000000, 1723.000000, 2017.000000, 1779.000000, 1987.000000, 1780.000000,     small-vehicle,     1360
2255.000000, 1724.000000, 2288.000000, 1723.000000, 2288.000000, 1789.000000, 2254.000000, 1790.000000,     small-vehicle,     1361
565.000000, 1812.000000, 615.000000, 1810.000000, 615.000000, 1838.000000, 565.000000, 1841.000000,     small-vehicle,     1369
1387.000000, 1752.000000, 1449.000000, 1749.000000, 1449.000000, 1780.000000, 1387.000000, 1783.000000,     small-vehicle,     1379
1259.000000, 1690.000000, 1321.000000, 1687.000000, 1321.000000, 1727.000000, 1259.000000, 1730.000000,     small-vehicle,     1387
1290.000000, 1617.000000, 1321.000000, 1616.000000, 1321.000000, 1676.000000, 1290.000000, 1678.000000,     small-vehicle,     1399
1382.000000, 1725.000000, 1426.000000, 1723.000000, 1426.000000, 1748.000000, 1382.000000, 1750.000000,     small-vehicle,     1400
2469.000000, 1615.000000, 2529.000000, 1612.000000, 2529.000000, 1636.000000, 2469.000000, 1639.000000,     small-vehicle,     1403
2798.000000, 1670.000000, 2853.000000, 1667.000000, 2853.000000, 1692.000000, 2798.000000, 1694.000000,     small-vehicle,     1416
1468.000000, 1748.000000, 1512.000000, 1746.000000, 1512.000000, 1774.000000, 1467.000000, 1776.000000,     small-vehicle,     1423
2965.000000, 1509.000000, 2992.000000, 1508.000000, 2992.000000, 1561.000000, 2965.000000, 1562.000000,     small-vehicle,     1429
1282.000000, 1360.000000, 1308.000000, 1358.000000, 1308.000000, 1412.000000, 1282.000000, 1413.000000,     small-vehicle,     1451
1965.000000, 1334.000000, 1991.000000, 1333.000000, 1990.000000, 1387.000000, 1965.000000, 1388.000000,     small-vehicle,     1452
2944.000000, 1279.000000, 2978.000000, 1278.000000, 2978.000000, 1344.000000, 2943.000000, 1345.000000,     small-vehicle,     1453
2257.000000, 1230.000000, 2287.000000, 1229.000000, 2287.000000, 1292.000000, 2256.000000, 1293.000000,     small-vehicle,     1458
