1848.000000, 854.000000, 1876.000000, 854.000000, 1876.000000, 887.000000, 1848.000000, 887.000000,   small-vehicle,   0
2175.000000, 894.000000, 2204.000000, 894.000000, 2205.000000, 930.000000, 2176.000000, 929.000000,   small-vehicle,   1
1854.000000, 896.000000, 1879.000000, 897.000000, 1879.000000, 931.000000, 1855.000000, 931.000000,   small-vehicle,   2
2037.000000, 1175.000000, 2060.000000, 1175.000000, 2061.000000, 1205.000000, 2037.000000, 1205.000000,   small-vehicle,   3
1864.000000, 705.000000, 1891.000000, 705.000000, 1891.000000, 738.000000, 1865.000000, 738.000000,   small-vehicle,   4
2187.000000, 1078.000000, 2216.000000, 1078.000000, 2217.000000, 1114.000000, 2187.000000, 1113.000000,   small-vehicle,   5
1234.000000, 1240.000000, 1262.000000, 1240.000000, 1262.000000, 1278.000000, 1234.000000, 1278.000000,   small-vehicle,   6
2163.000000, 991.000000, 2190.000000, 992.000000, 2191.000000, 1029.000000, 2163.000000, 1028.000000,   small-vehicle,   8
3195.000000, 1316.000000, 3237.000000, 1317.000000, 3238.000000, 1330.000000, 3196.000000, 1330.000000,   small-vehicle,   9
431.000000, 1308.000000, 487.000000, 1309.000000, 487.000000, 1325.000000, 431.000000, 1324.000000,   small-vehicle,   11
1258.000000, 884.000000, 1287.000000, 884.000000, 1287.000000, 925.000000, 1258.000000, 925.000000,   small-vehicle,   12
2169.000000, 849.000000, 2201.000000, 850.000000, 2201.000000, 888.000000, 2169.000000, 887.000000,   small-vehicle,   17
2141.000000, 945.000000, 2196.000000, 946.000000, 2196.000000, 982.000000, 2142.000000, 981.000000,   small-vehicle,   19
1875.000000, 804.000000, 1904.000000, 804.000000, 1905.000000, 845.000000, 1876.000000, 844.000000,   small-vehicle,   21
133.000000, 1307.000000, 186.000000, 1307.000000, 186.000000, 1323.000000, 133.000000, 1322.000000,   small-vehicle,   25
2196.000000, 1127.000000, 2224.000000, 1128.000000, 2225.000000, 1165.000000, 2197.000000, 1164.000000,   small-vehicle,   26
795.000000, 1308.000000, 857.000000, 1309.000000, 857.000000, 1324.000000, 795.000000, 1323.000000,   small-vehicle,   27
2241.000000, 1564.000000, 2278.000000, 1564.000000, 2278.000000, 1608.000000, 2242.000000, 1607.000000,   small-vehicle,   29
2177.000000, 1031.000000, 2212.000000, 1031.000000, 2213.000000, 1071.000000, 2177.000000, 1071.000000,   small-vehicle,   32
1928.000000, 907.000000, 1954.000000, 908.000000, 1954.000000, 945.000000, 1928.000000, 945.000000,   small-vehicle,   36
2162.000000, 1114.000000, 2190.000000, 1114.000000, 2190.000000, 1152.000000, 2162.000000, 1152.000000,   small-vehicle,   40
1264.000000, 703.000000, 1315.000000, 703.000000, 1315.000000, 724.000000, 1264.000000, 723.000000,   small-vehicle,   41
2622.000000, 1312.000000, 2675.000000, 1313.000000, 2676.000000, 1331.000000, 2622.000000, 1330.000000,   small-vehicle,   42
1257.000000, 844.000000, 1282.000000, 844.000000, 1282.000000, 875.000000, 1257.000000, 875.000000,   small-vehicle,   43
2136.000000, 792.000000, 2164.000000, 793.000000, 2164.000000, 835.000000, 2137.000000, 835.000000,   small-vehicle,   46
926.000000, 1309.000000, 983.000000, 1309.000000, 983.000000, 1328.000000, 926.000000, 1328.000000,   small-vehicle,   47
2190.000000, 991.000000, 2215.000000, 991.000000, 2216.000000, 1023.000000, 2190.000000, 1023.000000,   small-vehicle,   48
2981.000000, 1314.000000, 3035.000000, 1315.000000, 3036.000000, 1333.000000, 2981.000000, 1333.000000,   small-vehicle,   49
63.000000, 1307.000000, 123.000000, 1307.000000, 123.000000, 1326.000000, 63.000000, 1325.000000,   small-vehicle,   50
533.000000, 1308.000000, 592.000000, 1308.000000, 592.000000, 1323.000000, 532.000000, 1322.000000,   small-vehicle,   51
611.000000, 1306.000000, 660.000000, 1307.000000, 660.000000, 1323.000000, 611.000000, 1323.000000,   small-vehicle,   62
3345.000000, 1269.000000, 3374.000000, 1269.000000, 3375.000000, 1301.000000, 3346.000000, 1301.000000,   small-vehicle,   63
3109.000000, 1315.000000, 3150.000000, 1315.000000, 3151.000000, 1331.000000, 3109.000000, 1331.000000,   small-vehicle,   65
2115.000000, 710.000000, 2170.000000, 711.000000, 2170.000000, 745.000000, 2115.000000, 745.000000,   small-vehicle,   66
3266.000000, 1314.000000, 3328.000000, 1314.000000, 3329.000000, 1333.000000, 3266.000000, 1332.000000,   small-vehicle,   73
204.000000, 1307.000000, 247.000000, 1307.000000, 247.000000, 1322.000000, 204.000000, 1321.000000,   small-vehicle,   74
1251.000000, 985.000000, 1279.000000, 985.000000, 1279.000000, 1023.000000, 1251.000000, 1023.000000,   small-vehicle,   75
1968.000000, 989.000000, 1996.000000, 989.000000, 1996.000000, 1034.000000, 1969.000000, 1034.000000,   small-vehicle,   76
1889.000000, 1165.000000, 1915.000000, 1165.000000, 1915.000000, 1201.000000, 1890.000000, 1200.000000,   small-vehicle,   77
328.000000, 792.000000, 385.000000, 792.000000, 385.000000, 808.000000, 327.000000, 807.000000,   small-vehicle,   79
2901.000000, 721.000000, 2943.000000, 721.000000, 2944.000000, 732.000000, 2901.000000, 732.000000,   small-vehicle,   85
2125.000000, 903.000000, 2154.000000, 903.000000, 2155.000000, 944.000000, 2126.000000, 944.000000,   small-vehicle,   86
2405.000000, 1328.000000, 2462.000000, 1329.000000, 2463.000000, 1351.000000, 2405.000000, 1350.000000,   small-vehicle,   88
2029.000000, 1107.000000, 2059.000000, 1108.000000, 2059.000000, 1151.000000, 2029.000000, 1151.000000,   small-vehicle,   90
1937.000000, 1067.000000, 1966.000000, 1067.000000, 1966.000000, 1100.000000, 1937.000000, 1100.000000,   small-vehicle,   101
1907.000000, 1119.000000, 1937.000000, 1120.000000, 1937.000000, 1159.000000, 1907.000000, 1158.000000,   small-vehicle,   110
2494.000000, 1328.000000, 2557.000000, 1329.000000, 2558.000000, 1351.000000, 2494.000000, 1350.000000,   small-vehicle,   111
2213.000000, 1668.000000, 2245.000000, 1668.000000, 2246.000000, 1708.000000, 2214.000000, 1708.000000,   small-vehicle,   114
1857.000000, 666.000000, 1887.000000, 667.000000, 1887.000000, 699.000000, 1857.000000, 699.000000,   small-vehicle,   120
2778.000000, 695.000000, 2830.000000, 695.000000, 2830.000000, 712.000000, 2778.000000, 711.000000,   small-vehicle,   121
1934.000000, 776.000000, 1963.000000, 776.000000, 1963.000000, 815.000000, 1934.000000, 814.000000,   small-vehicle,   127
2922.000000, 691.000000, 2977.000000, 691.000000, 2977.000000, 704.000000, 2922.000000, 703.000000,   small-vehicle,   130
2918.000000, 1313.000000, 2977.000000, 1314.000000, 2978.000000, 1332.000000, 2918.000000, 1331.000000,   small-vehicle,   131
1248.000000, 1038.000000, 1273.000000, 1038.000000, 1273.000000, 1070.000000, 1248.000000, 1070.000000,   small-vehicle,   132
1243.000000, 1153.000000, 1268.000000, 1153.000000, 1268.000000, 1191.000000, 1243.000000, 1190.000000,   small-vehicle,   140
1888.000000, 1089.000000, 1911.000000, 1089.000000, 1912.000000, 1113.000000, 1888.000000, 1113.000000,   small-vehicle,   144
2163.000000, 1363.000000, 2193.000000, 1363.000000, 2194.000000, 1401.000000, 2163.000000, 1401.000000,   small-vehicle,   148
3427.000000, 1264.000000, 3462.000000, 1264.000000, 3463.000000, 1298.000000, 3428.000000, 1298.000000,   small-vehicle,   161
1608.000000, 725.000000, 1668.000000, 726.000000, 1668.000000, 743.000000, 1608.000000, 742.000000,   small-vehicle,   164
108.000000, 785.000000, 168.000000, 786.000000, 167.000000, 800.000000, 108.000000, 799.000000,   small-vehicle,   165
1591.000000, 1310.000000, 1653.000000, 1311.000000, 1654.000000, 1328.000000, 1591.000000, 1327.000000,   small-vehicle,   177
2788.000000, 718.000000, 2856.000000, 719.000000, 2857.000000, 735.000000, 2788.000000, 734.000000,   small-vehicle,   202
1863.000000, 1050.000000, 1889.000000, 1050.000000, 1889.000000, 1080.000000, 1864.000000, 1080.000000,   small-vehicle,   223
2125.000000, 1209.000000, 2161.000000, 1209.000000, 2162.000000, 1265.000000, 2126.000000, 1265.000000,   large-vehicle,   230
1885.000000, 942.000000, 1924.000000, 943.000000, 1924.000000, 988.000000, 1885.000000, 987.000000,   large-vehicle,   232
2214.000000, 1387.000000, 2245.000000, 1387.000000, 2246.000000, 1438.000000, 2214.000000, 1437.000000,   large-vehicle,   239
3060.000000, 701.000000, 3119.000000, 701.000000, 3120.000000, 714.000000, 3060.000000, 714.000000,   small-vehicle,   330
984.000000, 1086.000000, 1042.000000, 1086.000000, 1041.000000, 1105.000000, 984.000000, 1104.000000,   small-vehicle,   337
3318.000000, 696.000000, 3390.000000, 697.000000, 3391.000000, 729.000000, 3319.000000, 728.000000,   large-vehicle,   345
1937.000000, 1053.000000, 1967.000000, 1054.000000, 1967.000000, 1091.000000, 1938.000000, 1090.000000,   small-vehicle,   353
1137.000000, 1092.000000, 1199.000000, 1093.000000, 1199.000000, 1111.000000, 1137.000000, 1110.000000,   small-vehicle,   360
3480.000000, 695.000000, 3552.000000, 696.000000, 3552.000000, 714.000000, 3481.000000, 713.000000,   small-vehicle,   385
2680.000000, 755.000000, 2739.000000, 755.000000, 2740.000000, 780.000000, 2680.000000, 779.000000,   small-vehicle,   386
2014.000000, 990.000000, 2043.000000, 990.000000, 2043.000000, 1032.000000, 2014.000000, 1031.000000,   small-vehicle,   421
2020.000000, 1053.000000, 2047.000000, 1053.000000, 2048.000000, 1090.000000, 2021.000000, 1090.000000,   small-vehicle,   431
1832.000000, 611.000000, 1858.000000, 612.000000, 1858.000000, 646.000000, 1832.000000, 646.000000,   small-vehicle,   432
1861.000000, 609.000000, 1889.000000, 609.000000, 1889.000000, 643.000000, 1861.000000, 643.000000,   small-vehicle,   433
1069.000000, 1089.000000, 1120.000000, 1090.000000, 1120.000000, 1106.000000, 1069.000000, 1105.000000,   small-vehicle,   438
2934.000000, 732.000000, 2997.000000, 733.000000, 2997.000000, 750.000000, 2934.000000, 749.000000,   small-vehicle,   445
1981.000000, 1018.000000, 2007.000000, 1018.000000, 2007.000000, 1051.000000, 1981.000000, 1050.000000,   small-vehicle,   457
2123.000000, 572.000000, 2152.000000, 572.000000, 2153.000000, 613.000000, 2124.000000, 613.000000,   small-vehicle,   484
197.000000, 824.000000, 270.000000, 825.000000, 269.000000, 836.000000, 196.000000, 835.000000,   large-vehicle,   498
1827.000000, 577.000000, 1857.000000, 577.000000, 1857.000000, 610.000000, 1827.000000, 609.000000,   small-vehicle,   506
1943.000000, 953.000000, 1970.000000, 954.000000, 1970.000000, 989.000000, 1944.000000, 989.000000,   small-vehicle,   531
2105.000000, 500.000000, 2130.000000, 501.000000, 2130.000000, 533.000000, 2105.000000, 533.000000,   small-vehicle,   564
2142.000000, 509.000000, 2170.000000, 509.000000, 2171.000000, 543.000000, 2143.000000, 543.000000,   small-vehicle,   568
1493.000000, 757.000000, 1548.000000, 758.000000, 1548.000000, 772.000000, 1493.000000, 771.000000,   small-vehicle,   575
3423.000000, 747.000000, 3484.000000, 748.000000, 3485.000000, 764.000000, 3424.000000, 763.000000,   small-vehicle,   577
3555.000000, 680.000000, 3625.000000, 681.000000, 3626.000000, 699.000000, 3556.000000, 699.000000,   small-vehicle,   578
2136.000000, 465.000000, 2162.000000, 465.000000, 2163.000000, 500.000000, 2137.000000, 500.000000,   small-vehicle,   590
1865.000000, 991.000000, 1905.000000, 992.000000, 1905.000000, 1029.000000, 1865.000000, 1029.000000,   small-vehicle,   591
1841.000000, 471.000000, 1869.000000, 472.000000, 1869.000000, 507.000000, 1841.000000, 507.000000,   small-vehicle,   593
2538.000000, 766.000000, 2599.000000, 767.000000, 2599.000000, 783.000000, 2538.000000, 782.000000,   small-vehicle,   614
2121.000000, 418.000000, 2148.000000, 418.000000, 2148.000000, 453.000000, 2121.000000, 453.000000,   small-vehicle,   632
1910.000000, 755.000000, 1939.000000, 755.000000, 1940.000000, 790.000000, 1911.000000, 790.000000,   small-vehicle,   635
2810.000000, 759.000000, 2872.000000, 760.000000, 2872.000000, 778.000000, 2811.000000, 778.000000,   small-vehicle,   636
1810.000000, 379.000000, 1838.000000, 379.000000, 1838.000000, 413.000000, 1810.000000, 412.000000,   small-vehicle,   660
2078.000000, 977.000000, 2107.000000, 977.000000, 2107.000000, 1014.000000, 2078.000000, 1014.000000,   small-vehicle,   664
2122.000000, 371.000000, 2151.000000, 371.000000, 2152.000000, 409.000000, 2123.000000, 408.000000,   small-vehicle,   666
2007.000000, 888.000000, 2033.000000, 888.000000, 2033.000000, 918.000000, 2007.000000, 918.000000,   small-vehicle,   667
426.000000, 386.000000, 479.000000, 387.000000, 479.000000, 401.000000, 426.000000, 401.000000,   small-vehicle,   668
1803.000000, 339.000000, 1830.000000, 339.000000, 1831.000000, 371.000000, 1803.000000, 371.000000,   small-vehicle,   704
718.000000, 814.000000, 774.000000, 815.000000, 774.000000, 835.000000, 718.000000, 834.000000,   small-vehicle,   708
2120.000000, 325.000000, 2148.000000, 325.000000, 2148.000000, 360.000000, 2120.000000, 359.000000,   small-vehicle,   718
2551.000000, 716.000000, 2613.000000, 716.000000, 2613.000000, 732.000000, 2551.000000, 731.000000,   large-vehicle,   727
2410.000000, 768.000000, 2463.000000, 769.000000, 2464.000000, 784.000000, 2410.000000, 783.000000,   small-vehicle,   736
1895.000000, 574.000000, 1931.000000, 575.000000, 1931.000000, 622.000000, 1896.000000, 621.000000,   large-vehicle,   744
2343.000000, 769.000000, 2401.000000, 770.000000, 2402.000000, 787.000000, 2344.000000, 786.000000,   small-vehicle,   756
2080.000000, 268.000000, 2111.000000, 269.000000, 2112.000000, 311.000000, 2080.000000, 310.000000,   small-vehicle,   761
1799.000000, 294.000000, 1827.000000, 294.000000, 1827.000000, 329.000000, 1800.000000, 329.000000,   small-vehicle,   762
1690.000000, 768.000000, 1744.000000, 769.000000, 1744.000000, 780.000000, 1690.000000, 779.000000,   small-vehicle,   765
3658.000000, 740.000000, 3713.000000, 741.000000, 3714.000000, 757.000000, 3659.000000, 756.000000,   small-vehicle,   767
3093.000000, 752.000000, 3154.000000, 753.000000, 3154.000000, 772.000000, 3093.000000, 771.000000,   small-vehicle,   789
3572.000000, 741.000000, 3639.000000, 742.000000, 3640.000000, 762.000000, 3572.000000, 762.000000,   small-vehicle,   792
1787.000000, 218.000000, 1817.000000, 218.000000, 1817.000000, 257.000000, 1787.000000, 257.000000,   small-vehicle,   813
3266.000000, 267.000000, 3288.000000, 267.000000, 3289.000000, 301.000000, 3267.000000, 301.000000,   small-vehicle,   815
1905.000000, 341.000000, 1932.000000, 342.000000, 1932.000000, 375.000000, 1905.000000, 375.000000,   small-vehicle,   816
2309.000000, 241.000000, 2359.000000, 242.000000, 2359.000000, 258.000000, 2309.000000, 257.000000,   small-vehicle,   818
2480.000000, 759.000000, 2534.000000, 759.000000, 2534.000000, 793.000000, 2481.000000, 792.000000,   small-vehicle,   824
2412.000000, 716.000000, 2465.000000, 717.000000, 2466.000000, 735.000000, 2412.000000, 734.000000,   small-vehicle,   839
1799.000000, 191.000000, 1821.000000, 191.000000, 1821.000000, 216.000000, 1799.000000, 216.000000,   small-vehicle,   840
2292.000000, 195.000000, 2350.000000, 196.000000, 2351.000000, 211.000000, 2292.000000, 210.000000,   small-vehicle,   841
2886.000000, 742.000000, 2954.000000, 743.000000, 2954.000000, 761.000000, 2886.000000, 760.000000,   small-vehicle,   844
2353.000000, 191.000000, 2413.000000, 191.000000, 2413.000000, 211.000000, 2353.000000, 211.000000,   small-vehicle,   845
1139.000000, 802.000000, 1194.000000, 803.000000, 1193.000000, 822.000000, 1139.000000, 822.000000,   small-vehicle,   846
1597.000000, 449.000000, 1656.000000, 450.000000, 1656.000000, 465.000000, 1597.000000, 465.000000,   small-vehicle,   847
1955.000000, 839.000000, 1996.000000, 840.000000, 1997.000000, 893.000000, 1955.000000, 892.000000,   large-vehicle,   856
1902.000000, 259.000000, 1930.000000, 260.000000, 1930.000000, 293.000000, 1902.000000, 293.000000,   small-vehicle,   867
2629.000000, 186.000000, 2688.000000, 187.000000, 2689.000000, 204.000000, 2629.000000, 203.000000,   small-vehicle,   870
502.000000, 391.000000, 594.000000, 393.000000, 594.000000, 409.000000, 501.000000, 408.000000,   small-vehicle,   871
2760.000000, 178.000000, 2822.000000, 178.000000, 2823.000000, 195.000000, 2760.000000, 194.000000,   small-vehicle,   875
1425.000000, 759.000000, 1483.000000, 760.000000, 1483.000000, 780.000000, 1425.000000, 780.000000,   small-vehicle,   876
2981.000000, 706.000000, 3040.000000, 707.000000, 3041.000000, 724.000000, 2981.000000, 724.000000,   small-vehicle,   877
3261.000000, 219.000000, 3290.000000, 219.000000, 3291.000000, 251.000000, 3262.000000, 251.000000,   small-vehicle,   878
2555.000000, 184.000000, 2604.000000, 185.000000, 2604.000000, 201.000000, 2556.000000, 201.000000,   small-vehicle,   879
2495.000000, 189.000000, 2551.000000, 190.000000, 2552.000000, 208.000000, 2495.000000, 208.000000,   small-vehicle,   880
1893.000000, 1039.000000, 1921.000000, 1039.000000, 1921.000000, 1079.000000, 1894.000000, 1078.000000,   small-vehicle,   884
1774.000000, 160.000000, 1796.000000, 160.000000, 1797.000000, 197.000000, 1775.000000, 197.000000,   small-vehicle,   885
3337.000000, 157.000000, 3389.000000, 158.000000, 3390.000000, 175.000000, 3337.000000, 174.000000,   small-vehicle,   886
1842.000000, 387.000000, 1868.000000, 387.000000, 1869.000000, 423.000000, 1843.000000, 422.000000,   small-vehicle,   887
2950.000000, 171.000000, 3015.000000, 172.000000, 3016.000000, 189.000000, 2951.000000, 188.000000,   small-vehicle,   889
1220.000000, 311.000000, 1241.000000, 311.000000, 1241.000000, 337.000000, 1220.000000, 337.000000,   small-vehicle,   890
991.000000, 922.000000, 1025.000000, 922.000000, 1025.000000, 946.000000, 991.000000, 946.000000,   small-vehicle,   891
1776.000000, 121.000000, 1805.000000, 121.000000, 1805.000000, 161.000000, 1776.000000, 161.000000,   small-vehicle,   892
3085.000000, 168.000000, 3144.000000, 168.000000, 3145.000000, 186.000000, 3085.000000, 186.000000,   small-vehicle,   893
3273.000000, 158.000000, 3332.000000, 159.000000, 3333.000000, 175.000000, 3273.000000, 174.000000,   small-vehicle,   894
2859.000000, 172.000000, 2922.000000, 173.000000, 2922.000000, 193.000000, 2860.000000, 192.000000,   small-vehicle,   895
3449.000000, 150.000000, 3508.000000, 150.000000, 3508.000000, 168.000000, 3450.000000, 167.000000,   small-vehicle,   897
1692.000000, 1294.000000, 1742.000000, 1294.000000, 1742.000000, 1310.000000, 1693.000000, 1309.000000,   small-vehicle,   898
3276.000000, 202.000000, 3320.000000, 202.000000, 3321.000000, 217.000000, 3277.000000, 217.000000,   small-vehicle,   901
2699.000000, 181.000000, 2753.000000, 182.000000, 2754.000000, 197.000000, 2699.000000, 197.000000,   small-vehicle,   904
538.000000, 626.000000, 600.000000, 627.000000, 600.000000, 647.000000, 538.000000, 647.000000,   small-vehicle,   909
2364.000000, 242.000000, 2405.000000, 242.000000, 2405.000000, 258.000000, 2364.000000, 257.000000,   small-vehicle,   915
3064.000000, 213.000000, 3123.000000, 214.000000, 3123.000000, 230.000000, 3065.000000, 230.000000,   small-vehicle,   916
2092.000000, 85.000000, 2122.000000, 86.000000, 2122.000000, 121.000000, 2092.000000, 121.000000,   small-vehicle,   917
756.000000, 833.000000, 810.000000, 834.000000, 810.000000, 853.000000, 755.000000, 852.000000,   small-vehicle,   919
2068.000000, 106.000000, 2101.000000, 106.000000, 2101.000000, 142.000000, 2069.000000, 142.000000,   small-vehicle,   921
3598.000000, 142.000000, 3649.000000, 143.000000, 3650.000000, 159.000000, 3599.000000, 158.000000,   small-vehicle,   924
