1888.000000, 930.000000, 1915.000000, 930.000000, 1915.000000, 955.000000, 1888.000000, 955.000000,   small-vehicle,   0
1906.000000, 781.000000, 1932.000000, 781.000000, 1932.000000, 812.000000, 1906.000000, 812.000000,   small-vehicle,   4
2211.000000, 924.000000, 2241.000000, 924.000000, 2241.000000, 953.000000, 2211.000000, 953.000000,   small-vehicle,   17
1914.000000, 874.000000, 1944.000000, 874.000000, 1944.000000, 914.000000, 1914.000000, 914.000000,   small-vehicle,   21
2140.000000, 1044.000000, 2171.000000, 1044.000000, 2171.000000, 1088.000000, 2140.000000, 1088.000000,   small-vehicle,   29
1236.000000, 876.000000, 1292.000000, 876.000000, 1292.000000, 898.000000, 1236.000000, 898.000000,   small-vehicle,   41
2178.000000, 862.000000, 2205.000000, 862.000000, 2205.000000, 905.000000, 2178.000000, 905.000000,   small-vehicle,   46
2133.000000, 301.000000, 2191.000000, 301.000000, 2191.000000, 317.000000, 2133.000000, 317.000000,   small-vehicle,   66
2117.000000, 1145.000000, 2147.000000, 1145.000000, 2147.000000, 1184.000000, 2117.000000, 1184.000000,   small-vehicle,   114
1899.000000, 742.000000, 1928.000000, 742.000000, 1928.000000, 772.000000, 1899.000000, 772.000000,   small-vehicle,   120
2066.000000, 399.000000, 2096.000000, 399.000000, 2096.000000, 435.000000, 2066.000000, 435.000000,   small-vehicle,   148
2033.000000, 185.000000, 2067.000000, 185.000000, 2067.000000, 239.000000, 2033.000000, 239.000000,   large-vehicle,   230
2727.000000, 820.000000, 2789.000000, 820.000000, 2789.000000, 843.000000, 2727.000000, 843.000000,   small-vehicle,   386
1870.000000, 685.000000, 1897.000000, 685.000000, 1897.000000, 721.000000, 1870.000000, 721.000000,   small-vehicle,   432
1899.000000, 681.000000, 1928.000000, 681.000000, 1928.000000, 716.000000, 1899.000000, 716.000000,   small-vehicle,   433
2986.000000, 796.000000, 3028.000000, 796.000000, 3028.000000, 809.000000, 2986.000000, 809.000000,   small-vehicle,   445
2148.000000, 571.000000, 2176.000000, 571.000000, 2176.000000, 605.000000, 2148.000000, 605.000000,   small-vehicle,   564
2186.000000, 580.000000, 2214.000000, 580.000000, 2214.000000, 613.000000, 2186.000000, 613.000000,   small-vehicle,   568
