1847.000000, 853.000000, 1876.000000, 854.000000, 1877.000000, 888.000000, 1847.000000, 888.000000,   small-vehicle,   0
2176.000000, 895.000000, 2203.000000, 895.000000, 2204.000000, 929.000000, 2177.000000, 928.000000,   small-vehicle,   1
1853.000000, 897.000000, 1880.000000, 898.000000, 1880.000000, 930.000000, 1854.000000, 930.000000,   small-vehicle,   2
2034.000000, 1174.000000, 2063.000000, 1174.000000, 2064.000000, 1206.000000, 2034.000000, 1206.000000,   small-vehicle,   3
1865.000000, 704.000000, 1890.000000, 705.000000, 1890.000000, 739.000000, 1865.000000, 739.000000,   small-vehicle,   4
2187.000000, 1078.000000, 2216.000000, 1079.000000, 2217.000000, 1113.000000, 2187.000000, 1113.000000,   small-vehicle,   5
1235.000000, 1241.000000, 1261.000000, 1241.000000, 1261.000000, 1277.000000, 1235.000000, 1276.000000,   small-vehicle,   6
1531.000000, 1391.000000, 1584.000000, 1392.000000, 1584.000000, 1408.000000, 1531.000000, 1407.000000,   small-vehicle,   7
2162.000000, 993.000000, 2191.000000, 993.000000, 2191.000000, 1028.000000, 2163.000000, 1027.000000,   small-vehicle,   8
3187.000000, 1315.000000, 3246.000000, 1316.000000, 3246.000000, 1331.000000, 3187.000000, 1330.000000,   small-vehicle,   9
1061.000000, 1310.000000, 1109.000000, 1311.000000, 1109.000000, 1326.000000, 1061.000000, 1326.000000,   small-vehicle,   10
429.000000, 1308.000000, 489.000000, 1309.000000, 489.000000, 1325.000000, 429.000000, 1324.000000,   small-vehicle,   11
1259.000000, 887.000000, 1285.000000, 887.000000, 1285.000000, 922.000000, 1259.000000, 922.000000,   small-vehicle,   12
3601.000000, 1461.000000, 3650.000000, 1461.000000, 3651.000000, 1479.000000, 3602.000000, 1478.000000,   small-vehicle,   13
2658.000000, 1366.000000, 2711.000000, 1366.000000, 2712.000000, 1381.000000, 2658.000000, 1381.000000,   small-vehicle,   14
2053.000000, 1514.000000, 2088.000000, 1514.000000, 2088.000000, 1550.000000, 2053.000000, 1550.000000,   small-vehicle,   15
1156.000000, 1308.000000, 1209.000000, 1309.000000, 1209.000000, 1325.000000, 1156.000000, 1324.000000,   small-vehicle,   16
2169.000000, 848.000000, 2200.000000, 849.000000, 2201.000000, 889.000000, 2170.000000, 888.000000,   small-vehicle,   17
1641.000000, 1348.000000, 1696.000000, 1349.000000, 1696.000000, 1367.000000, 1641.000000, 1367.000000,   small-vehicle,   18
2140.000000, 944.000000, 2197.000000, 945.000000, 2197.000000, 983.000000, 2141.000000, 982.000000,   small-vehicle,   19
1983.000000, 1115.000000, 2016.000000, 1115.000000, 2017.000000, 1150.000000, 1984.000000, 1150.000000,   small-vehicle,   20
1875.000000, 803.000000, 1904.000000, 804.000000, 1905.000000, 845.000000, 1876.000000, 845.000000,   small-vehicle,   21
1646.000000, 1442.000000, 1704.000000, 1443.000000, 1704.000000, 1459.000000, 1646.000000, 1458.000000,   small-vehicle,   22
2469.000000, 1471.000000, 2525.000000, 1472.000000, 2525.000000, 1486.000000, 2469.000000, 1486.000000,   small-vehicle,   23
2092.000000, 1637.000000, 2122.000000, 1638.000000, 2123.000000, 1679.000000, 2092.000000, 1678.000000,   small-vehicle,   24
132.000000, 1307.000000, 188.000000, 1307.000000, 188.000000, 1323.000000, 132.000000, 1322.000000,   small-vehicle,   25
2198.000000, 1130.000000, 2223.000000, 1130.000000, 2224.000000, 1162.000000, 2198.000000, 1162.000000,   small-vehicle,   26
798.000000, 1306.000000, 853.000000, 1307.000000, 853.000000, 1326.000000, 798.000000, 1326.000000,   small-vehicle,   27
2177.000000, 1828.000000, 2203.000000, 1828.000000, 2204.000000, 1865.000000, 2177.000000, 1865.000000,   small-vehicle,   28
2243.000000, 1564.000000, 2276.000000, 1564.000000, 2277.000000, 1607.000000, 2244.000000, 1607.000000,   small-vehicle,   29
2538.000000, 1668.000000, 2605.000000, 1669.000000, 2605.000000, 1689.000000, 2539.000000, 1688.000000,   small-vehicle,   30
2130.000000, 1851.000000, 2158.000000, 1851.000000, 2158.000000, 1886.000000, 2131.000000, 1885.000000,   small-vehicle,   31
2176.000000, 1032.000000, 2212.000000, 1032.000000, 2213.000000, 1070.000000, 2177.000000, 1070.000000,   small-vehicle,   32
1924.000000, 1204.000000, 1967.000000, 1204.000000, 1967.000000, 1243.000000, 1924.000000, 1242.000000,   small-vehicle,   33
2736.000000, 1361.000000, 2792.000000, 1362.000000, 2792.000000, 1378.000000, 2736.000000, 1377.000000,   small-vehicle,   34
2201.000000, 1189.000000, 2228.000000, 1190.000000, 2228.000000, 1228.000000, 2201.000000, 1228.000000,   small-vehicle,   35
1927.000000, 907.000000, 1955.000000, 908.000000, 1955.000000, 945.000000, 1927.000000, 944.000000,   small-vehicle,   36
2152.000000, 1906.000000, 2179.000000, 1906.000000, 2179.000000, 1938.000000, 2153.000000, 1938.000000,   small-vehicle,   37
2975.000000, 1362.000000, 3040.000000, 1363.000000, 3040.000000, 1379.000000, 2976.000000, 1379.000000,   small-vehicle,   38
259.000000, 1225.000000, 285.000000, 1226.000000, 285.000000, 1257.000000, 258.000000, 1257.000000,   small-vehicle,   39
2161.000000, 1115.000000, 2190.000000, 1115.000000, 2191.000000, 1152.000000, 2162.000000, 1151.000000,   small-vehicle,   40
1275.000000, 697.000000, 1305.000000, 697.000000, 1305.000000, 729.000000, 1275.000000, 729.000000,   small-vehicle,   41
